ticker,date,model,variable,effect,effect_type,center,scale,impute,clip_lo,clip_hi
CRS,2026-06-30,ridge_full,quick_ratio,-0.0020102848826619203,coefficient per training SD in target units,1.4431281898850439,0.46318015067547463,1.2696538676840365,0.8444985660949588,2.37118599097904
CRS,2026-06-30,ridge_full,earnings_age_days,0.018203354631040693,coefficient per training SD in target units,133.15873015873015,102.13097820690163,91.5,29.0,396.0
CRS,2026-06-30,ridge_full,earnings_yield,-0.017447051040335997,coefficient per training SD in target units,0.013040684104757004,0.06914992620991955,0.02233551564383745,-0.15670787018562574,0.16937030239899548
CRS,2026-06-30,ridge_full,book_yield,0.018637001712445766,coefficient per training SD in target units,0.6333739322172518,0.3477325739242545,0.6472028611342037,0.09792015789850006,1.672742840523064
CRS,2026-06-30,ridge_full,sales_yield,-0.0030268922047515003,coefficient per training SD in target units,0.922366677533609,0.4876268818398929,0.9190943719836138,0.14328155687961538,2.4850940244406368
CRS,2026-06-30,ridge_full,fcf_equipment_yield,0.012224151513485335,coefficient per training SD in target units,0.020616218976357615,0.0447628730102764,0.022407810592332,-0.07101935384033162,0.13703781404651139
CRS,2026-06-30,ridge_full,dividend_yield,0.022533013180477367,coefficient per training SD in target units,0.017173649985827315,0.009264516795260185,0.01704011512111285,0.001927521463977275,0.04380091714162565
CRS,2026-06-30,ridge_full,earnings_yield_relative,-0.02022671620267656,coefficient per training SD in target units,-0.008764445142060926,0.06836326276930638,0.0085355459179952,-0.17797451298624764,0.13216611675225803
CRS,2026-06-30,ridge_full,earnings_yield_percentile,-0.029670701831898714,coefficient per training SD in target units,0.5098038397719705,0.31681678896912235,0.55,0.0,1.0
CRS,2026-06-30,ridge_full,peer_earnings_yield_gap,-0.021704754590854095,coefficient per training SD in target units,-0.017603343723002665,0.06455191788461569,-0.00722458925467995,-0.1770481362057323,0.1336227154981646
CRS,2026-06-30,ridge_full,momentum_1,-0.01737371291243016,coefficient per training SD in target units,0.03326277134733579,0.13494770177575155,0.0185187076934977,-0.25063640488580646,0.3353176115597685
CRS,2026-06-30,ridge_full,momentum_3,-0.0060247556319513815,coefficient per training SD in target units,0.09577223143796995,0.2324484861435894,0.0824970487813924,-0.429999671549165,0.715024748060459
CRS,2026-06-30,ridge_full,momentum_6,-0.009512934304898552,coefficient per training SD in target units,0.18864291055222954,0.37064551445132665,0.16604810227807326,-0.5482424880658798,1.291134307252844
CRS,2026-06-30,ridge_full,momentum_12,-0.05072285941004193,coefficient per training SD in target units,0.37636784400684387,0.5946132680459951,0.2807565773945857,-0.6149492302061895,2.056476287248291
CRS,2026-06-30,ridge_full,relative_momentum,0.019724902178152252,coefficient per training SD in target units,0.05814019361126136,0.2187843094496032,0.057260140376697743,-0.3881283747303558,0.6416268387956379
CRS,2026-06-30,ridge_full,industry_momentum_relative,0.007971282653704467,coefficient per training SD in target units,0.05488181604493134,0.1935135731206342,0.01906787215121595,-0.25081881879882106,0.6294001387276662
CRS,2026-06-30,ridge_full,vol_21,0.008317015981210494,coefficient per training SD in target units,0.027861363019391946,0.010230220459145917,0.026080791488913,0.012109906490547426,0.06398511637604717
CRS,2026-06-30,ridge_full,vol_63,0.005506547598853048,coefficient per training SD in target units,0.029129932814004566,0.00974816539263161,0.02750959277416115,0.01472108556283055,0.0735100206630015
CRS,2026-06-30,ridge_full,vol_252,-0.014051433654622409,coefficient per training SD in target units,0.029714196043062406,0.007593445055072965,0.02949103889611395,0.0182637670063627,0.052292651203334824
CRS,2026-06-30,ridge_full,beta_252,-0.0007448441133226242,coefficient per training SD in target units,1.5950436945792146,0.3115576057718835,1.5602335929562074,1.1550359138643667,2.5089732934035323
CRS,2026-06-30,ridge_full,idio_vol,0.0064348737814156785,coefficient per training SD in target units,0.02432332458426911,0.005313628162173738,0.02401101907266405,0.015112615778774775,0.03757925827290965
CRS,2026-06-30,ridge_full,downside_deviation,0.02817838490750158,coefficient per training SD in target units,0.01923230379752825,0.007579326223076762,0.018048233452562297,0.00807056012929035,0.057263191397882746
CRS,2026-06-30,ridge_full,drawdown_252,0.0019302716274734544,coefficient per training SD in target units,-0.34790483188616333,0.1475416715167308,-0.30508546719334373,-0.731587982773525,-0.15883559891620908
CRS,2026-06-30,ridge_full,log_dollar_volume,-0.005543224459447551,coefficient per training SD in target units,17.012447337393027,1.063129124665576,16.570356181736592,15.886882944343796,19.56650558085282
CRS,2026-06-30,ridge_full,turnover,0.010591845592977706,coefficient per training SD in target units,0.009854300019681368,0.004348965247202377,0.0090335582166364,0.004176685277874275,0.02132475939233975
CRS,2026-06-30,ridge_full,amihud,0.03116805719536907,coefficient per training SD in target units,0.0013306536731916663,0.0009943795116624295,0.00120495745460665,5.322458025020225e-05,0.0046936929657906
CRS,2026-06-30,ridge_full,industry_vol,-0.005642616709723213,coefficient per training SD in target units,0.01187866621832801,0.005681213560279475,0.0104899001442093,0.005352495041593351,0.03386862912273015
CRS,2026-06-30,ridge_full,sector_return,-0.034791064986773604,coefficient per training SD in target units,0.009454283536910763,0.05311873928442964,0.01373834562856795,-0.13082988997898787,0.12197012352466688
CRS,2026-06-30,ridge_full,semis_return,0.006302026430583836,coefficient per training SD in target units,0.026371025316592033,0.07879675376715399,0.02632496795224255,-0.16251673845874456,0.22208401920529502
CRS,2026-06-30,ridge_full,defense_return,0.0100011718399007,coefficient per training SD in target units,0.014384917895166991,0.054121348139312846,0.0137953655381809,-0.11684966868406073,0.16414890603638543
CRS,2026-06-30,ridge_full,driver_vol,0.018782407866058292,coefficient per training SD in target units,0.040264503682664605,0.02247288453987744,0.03717990481531895,0.011816082421920926,0.13272916728275422
CRS,2026-06-30,ridge_full,copper_return,-0.020806978075363927,coefficient per training SD in target units,0.011446489910026718,0.062229209410890766,0.01062843817072805,-0.14992909593265633,0.18104227658530558
CRS,2026-06-30,ridge_full,gold_return,0.034308515414025284,coefficient per training SD in target units,0.012129361559553005,0.0403280315725223,0.0063119252700195,-0.0694327405599163,0.10578590202969343
CRS,2026-06-30,ridge_full,silver_return,0.005283747602077566,coefficient per training SD in target units,0.017599409407430832,0.09541205499702367,0.0047262933731049995,-0.2001405412499606,0.42118044926480025
CRS,2026-06-30,ridge_full,gas_return,-0.0016962278782361906,coefficient per training SD in target units,0.01615355119168402,0.15686020885976834,0.01559398389765395,-0.34966799123807457,0.4290244260586798
CRS,2026-06-30,ridge_full,oil_return,0.002958199908637128,coefficient per training SD in target units,0.012894757773893066,0.11163700182912421,0.0074566344242879504,-0.24342367566674078,0.4979485928514355
CRS,2026-06-30,ridge_full,revenue_growth_diff,0.022220192183118073,coefficient per training SD in target units,0.0023505144575511248,0.04589750136658872,0.0,-0.1519427366751489,0.22565598487917843
CRS,2026-06-30,ridge_full,operating_margin_diff,-0.04110218166884343,coefficient per training SD in target units,0.0010655376126275102,0.017834908591043194,0.0,-0.08877644417689347,0.049070764890118704
CRS,2026-06-30,ridge_full,roe_diff,0.0174091057479148,coefficient per training SD in target units,0.001487937517543541,0.017240458825931823,0.0,-0.07870257446707145,0.04801493685056123
CRS,2026-06-30,ridge_full,earnings_yield_diff,-0.003498179422814916,coefficient per training SD in target units,0.0003246013759017211,0.019053594734422166,-3.648173360849675e-05,-0.09220357254887836,0.0617120970236495
CRS,2026-06-30,ridge_full,revenue_growth_lag1,0.00653656141164355,coefficient per training SD in target units,0.04782111383523784,0.21697777697428974,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2026-06-30,ridge_full,earnings_yield_lag1,-0.021613577158331235,coefficient per training SD in target units,0.01314139085561175,0.06917004185507185,0.0226124176598574,-0.15670787018562574,0.16937030239899548
CRS,2026-06-30,ridge_full,pe_pct_change,-0.014934920245143582,coefficient per training SD in target units,0.09757464908429175,0.9118594422764419,0.011182491083665,-0.7283886951178725,9.36365034590278
CRS,2026-06-30,ridge_full,earnings_yield_z,-0.02044719358656644,coefficient per training SD in target units,0.02502645319097117,1.590690245062852,0.09947161961734735,-3.6830222991813244,3.915364868216049
CRS,2026-06-30,ridge_full,revenue_growth missing,-0.004421289202810805,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,ebitda_growth missing,-0.007771397310903135,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,gross_margin missing,0.00669793255570214,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,operating_margin missing,0.00669793255570214,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,ebitda_margin missing,0.006697932555702138,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,fcf_equipment_assets missing,-0.018502491042857536,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,debt_assets missing,0.0016446729007736634,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,debt_equity missing,0.001644672900773648,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,sales_yield missing,0.009908246891493245,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,fcf_equipment_yield missing,-0.018502491042857522,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,earnings_yield_relative missing,-0.0017402071731338748,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,earnings_yield_percentile missing,-0.0017402071731338759,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,revenue_growth_diff missing,-0.004866190551882143,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,operating_margin_diff missing,0.014431580479334747,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,revenue_growth_lag1 missing,-0.0046002980577234485,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,ridge_full,pe_pct_change missing,-0.016936185828761087,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,market_return,0.019589020184717622,"training impurity importance, noncausal",0.012743648865034957,0.04257549099549421,0.0179978264556993,-0.09134645251830405,0.10784575331143911
CRS,2026-06-30,forest_full,market_vol,0.008559747060229949,"training impurity importance, noncausal",0.009114531769181488,0.005063162834194223,0.00770903838737105,0.003220694228150375,0.031258339394479105
CRS,2026-06-30,forest_full,smallcap_return,0.03945097288217161,"training impurity importance, noncausal",0.010354259444931586,0.05621318030068628,0.01306284869239335,-0.11726071954327649,0.1341727721763083
CRS,2026-06-30,forest_full,yield_10y,0.04252290321279191,"training impurity importance, noncausal",0.027524365080254368,0.011853338824945011,0.0268700003623962,0.00629249975085255,0.04609749913215635
CRS,2026-06-30,forest_full,yield_short,0.0037044323585796444,"training impurity importance, noncausal",0.022085952479724856,0.01871519274808589,0.0182400000095367,9.2500003520397e-05,0.0531175017356872
CRS,2026-06-30,forest_full,yield_10y_change,0.030055536220515065,"training impurity importance, noncausal",0.00017130949667521349,0.00228452702778043,0.00010499954223632022,-0.005892500877380325,0.005139997601509
CRS,2026-06-30,forest_full,term_spread,0.005741907820365535,"training impurity importance, noncausal",0.005453968150688989,0.00924502297449536,0.0061200006306171,-0.0142425006628036,0.02067749917507165
CRS,2026-06-30,forest_full,vix,0.012369724545183305,"training impurity importance, noncausal",0.18340714269214206,0.06196261633565504,0.16894999504089356,0.10207500219345082,0.3876749992370605
CRS,2026-06-30,forest_full,real_yield,0.012904407701958909,"training impurity importance, noncausal",0.006892857142857139,0.010076490622498789,0.0057,-0.010750000000000001,0.022350000000000002
CRS,2026-06-30,forest_full,real_yield_change,0.015362316991418896,"training impurity importance, noncausal",9.007936507937102e-05,0.0019067733262007397,-0.0002,-0.003799999999999975,0.005875
CRS,2026-06-30,forest_full,eurusd_return,0.006696974981965161,"training impurity importance, noncausal",0.0010389929401075537,0.01914409514885242,-0.0003152883803692,-0.03637792795783205,0.05064192656266672
CRS,2026-06-30,forest_full,dollar_return,0.032247452018858966,"training impurity importance, noncausal",-5.6270751544324164e-05,0.01825551720196568,0.0005531874967371,-0.043808350759294026,0.03545588465907437
CRS,2026-06-30,forest_full,revenue_growth,0.0,"training impurity importance, noncausal",0.050103384609665076,0.2161714674934151,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2026-06-30,forest_full,eps_change_price,0.010479454745511083,"training impurity importance, noncausal",-0.0008011605834307946,0.023475887233816363,0.0039646992082854,-0.09723762088562245,0.0335490009016958
CRS,2026-06-30,forest_full,loss_transition,0.0,"training impurity importance, noncausal",0.4365079365079365,0.4959523746021586,0.0,0.0,1.0
CRS,2026-06-30,forest_full,ebitda_growth,0.0008726796615358874,"training impurity importance, noncausal",0.7086342001586066,3.7886091603156964,0.22449141198517705,-3.2909535452322736,21.07843137254901
CRS,2026-06-30,forest_full,gross_margin,0.0,"training impurity importance, noncausal",0.15197724473480642,0.07122473081711755,0.15172490355836,0.0020628019671408513,0.2961986369564271
CRS,2026-06-30,forest_full,operating_margin,0.0025601798844212317,"training impurity importance, noncausal",0.045718947464384194,0.09586461704376639,0.053812132472057295,-0.2186012204117213,0.21210140242908307
CRS,2026-06-30,forest_full,ebitda_margin,0.0,"training impurity importance, noncausal",0.1060175835865317,0.08613521622378036,0.1169946796129994,-0.1359216790719506,0.2599019406900965
CRS,2026-06-30,forest_full,roa,0.0,"training impurity importance, noncausal",0.02608865140449055,0.05301904473229627,0.0196867558775195,-0.0903360039749083,0.13390073841699027
CRS,2026-06-30,forest_full,roe,0.0,"training impurity importance, noncausal",0.05253653622169799,0.10823828771653915,0.0414811674086637,-0.1939527286061939,0.24543004253603928
CRS,2026-06-30,forest_full,cfo_assets,0.003546588377218994,"training impurity importance, noncausal",0.06702099740360411,0.042093592320422264,0.069571000997672,-0.01937687433415035,0.16293559218675202
CRS,2026-06-30,forest_full,fcf_equipment_assets,0.007139811329225254,"training impurity importance, noncausal",0.02491703741229049,0.03712324847092289,0.0225274908920752,-0.04570474542117042,0.10930847887131957
CRS,2026-06-30,forest_full,capex_assets,0.005072305784443606,"training impurity importance, noncausal",0.03892169432694289,0.010597926846673229,0.0342239672005837,0.0249210575196582,0.05820934538132488
CRS,2026-06-30,forest_full,cash_assets,0.007771010500069936,"training impurity importance, noncausal",0.033231567845728775,0.03200581707307352,0.0168440274541905,0.0049696125601418,0.1219429137514705
CRS,2026-06-30,forest_full,debt_assets,0.016526264586831554,"training impurity importance, noncausal",0.21153879691553162,0.027460912515429276,0.2141801027951841,0.1610777395462763,0.3067611912575073
CRS,2026-06-30,forest_full,debt_equity,0.009450913177707732,"training impurity importance, noncausal",0.4779436290188776,0.07857116454429719,0.4959112600083947,0.3413036762434352,0.7355801351050405
CRS,2026-06-30,forest_full,interest_coverage,0.0,"training impurity importance, noncausal",3.8181377347615264,5.998980271167469,4.446494464944649,-11.768953068592058,14.802385737777659
CRS,2026-06-30,forest_full,current_ratio,0.006803017513293296,"training impurity importance, noncausal",3.2458362171449053,0.5968103144744604,3.2046757829730925,2.208425370779426,4.491115311909264
CRS,2026-06-30,forest_full,quick_ratio,0.004660797328856508,"training impurity importance, noncausal",1.4431281898850439,0.46318015067547463,1.2696538676840365,0.8444985660949588,2.37118599097904
CRS,2026-06-30,forest_full,earnings_age_days,0.011193169112385654,"training impurity importance, noncausal",133.15873015873015,102.13097820690163,91.5,29.0,396.0
CRS,2026-06-30,forest_full,earnings_yield,0.0,"training impurity importance, noncausal",0.013040684104757004,0.06914992620991955,0.02233551564383745,-0.15670787018562574,0.16937030239899548
CRS,2026-06-30,forest_full,book_yield,0.0,"training impurity importance, noncausal",0.6333739322172518,0.3477325739242545,0.6472028611342037,0.09792015789850006,1.672742840523064
CRS,2026-06-30,forest_full,sales_yield,0.005235337352942152,"training impurity importance, noncausal",0.922366677533609,0.4876268818398929,0.9190943719836138,0.14328155687961538,2.4850940244406368
CRS,2026-06-30,forest_full,fcf_equipment_yield,0.013407151211934604,"training impurity importance, noncausal",0.020616218976357615,0.0447628730102764,0.022407810592332,-0.07101935384033162,0.13703781404651139
CRS,2026-06-30,forest_full,dividend_yield,0.01418622400728085,"training impurity importance, noncausal",0.017173649985827315,0.009264516795260185,0.01704011512111285,0.001927521463977275,0.04380091714162565
CRS,2026-06-30,forest_full,earnings_yield_relative,0.00433428719392327,"training impurity importance, noncausal",-0.008764445142060926,0.06836326276930638,0.0085355459179952,-0.17797451298624764,0.13216611675225803
CRS,2026-06-30,forest_full,earnings_yield_percentile,0.005833395551236833,"training impurity importance, noncausal",0.5098038397719705,0.31681678896912235,0.55,0.0,1.0
CRS,2026-06-30,forest_full,peer_earnings_yield_gap,0.014135925381525494,"training impurity importance, noncausal",-0.017603343723002665,0.06455191788461569,-0.00722458925467995,-0.1770481362057323,0.1336227154981646
CRS,2026-06-30,forest_full,momentum_1,0.017203002543635337,"training impurity importance, noncausal",0.03326277134733579,0.13494770177575155,0.0185187076934977,-0.25063640488580646,0.3353176115597685
CRS,2026-06-30,forest_full,momentum_3,0.01024166015688156,"training impurity importance, noncausal",0.09577223143796995,0.2324484861435894,0.0824970487813924,-0.429999671549165,0.715024748060459
CRS,2026-06-30,forest_full,momentum_6,0.006418358039866111,"training impurity importance, noncausal",0.18864291055222954,0.37064551445132665,0.16604810227807326,-0.5482424880658798,1.291134307252844
CRS,2026-06-30,forest_full,momentum_12,0.008728171640656654,"training impurity importance, noncausal",0.37636784400684387,0.5946132680459951,0.2807565773945857,-0.6149492302061895,2.056476287248291
CRS,2026-06-30,forest_full,relative_momentum,0.008957901152144053,"training impurity importance, noncausal",0.05814019361126136,0.2187843094496032,0.057260140376697743,-0.3881283747303558,0.6416268387956379
CRS,2026-06-30,forest_full,industry_momentum_relative,0.001007010531675768,"training impurity importance, noncausal",0.05488181604493134,0.1935135731206342,0.01906787215121595,-0.25081881879882106,0.6294001387276662
CRS,2026-06-30,forest_full,vol_21,0.01264133081099913,"training impurity importance, noncausal",0.027861363019391946,0.010230220459145917,0.026080791488913,0.012109906490547426,0.06398511637604717
CRS,2026-06-30,forest_full,vol_63,0.015741325155604786,"training impurity importance, noncausal",0.029129932814004566,0.00974816539263161,0.02750959277416115,0.01472108556283055,0.0735100206630015
CRS,2026-06-30,forest_full,vol_252,0.019145345157927235,"training impurity importance, noncausal",0.029714196043062406,0.007593445055072965,0.02949103889611395,0.0182637670063627,0.052292651203334824
CRS,2026-06-30,forest_full,beta_252,0.01561266173585433,"training impurity importance, noncausal",1.5950436945792146,0.3115576057718835,1.5602335929562074,1.1550359138643667,2.5089732934035323
CRS,2026-06-30,forest_full,idio_vol,0.015595060357045557,"training impurity importance, noncausal",0.02432332458426911,0.005313628162173738,0.02401101907266405,0.015112615778774775,0.03757925827290965
CRS,2026-06-30,forest_full,downside_deviation,0.01291520334879836,"training impurity importance, noncausal",0.01923230379752825,0.007579326223076762,0.018048233452562297,0.00807056012929035,0.057263191397882746
CRS,2026-06-30,forest_full,drawdown_252,0.000615700018999264,"training impurity importance, noncausal",-0.34790483188616333,0.1475416715167308,-0.30508546719334373,-0.731587982773525,-0.15883559891620908
CRS,2026-06-30,forest_full,log_dollar_volume,0.012686183877997203,"training impurity importance, noncausal",17.012447337393027,1.063129124665576,16.570356181736592,15.886882944343796,19.56650558085282
CRS,2026-06-30,forest_full,turnover,0.04095176328014968,"training impurity importance, noncausal",0.009854300019681368,0.004348965247202377,0.0090335582166364,0.004176685277874275,0.02132475939233975
CRS,2026-06-30,forest_full,amihud,0.00828072854824421,"training impurity importance, noncausal",0.0013306536731916663,0.0009943795116624295,0.00120495745460665,5.322458025020225e-05,0.0046936929657906
CRS,2026-06-30,forest_full,industry_vol,0.01997774675243131,"training impurity importance, noncausal",0.01187866621832801,0.005681213560279475,0.0104899001442093,0.005352495041593351,0.03386862912273015
CRS,2026-06-30,forest_full,sector_return,0.15106707187114046,"training impurity importance, noncausal",0.009454283536910763,0.05311873928442964,0.01373834562856795,-0.13082988997898787,0.12197012352466688
CRS,2026-06-30,forest_full,semis_return,0.029591074961745817,"training impurity importance, noncausal",0.026371025316592033,0.07879675376715399,0.02632496795224255,-0.16251673845874456,0.22208401920529502
CRS,2026-06-30,forest_full,defense_return,0.054813843886733896,"training impurity importance, noncausal",0.014384917895166991,0.054121348139312846,0.0137953655381809,-0.11684966868406073,0.16414890603638543
CRS,2026-06-30,forest_full,driver_vol,0.014334396900690683,"training impurity importance, noncausal",0.040264503682664605,0.02247288453987744,0.03717990481531895,0.011816082421920926,0.13272916728275422
CRS,2026-06-30,forest_full,copper_return,0.011341934001490412,"training impurity importance, noncausal",0.011446489910026718,0.062229209410890766,0.01062843817072805,-0.14992909593265633,0.18104227658530558
CRS,2026-06-30,forest_full,gold_return,0.059204181089842114,"training impurity importance, noncausal",0.012129361559553005,0.0403280315725223,0.0063119252700195,-0.0694327405599163,0.10578590202969343
CRS,2026-06-30,forest_full,silver_return,0.014219134740716784,"training impurity importance, noncausal",0.017599409407430832,0.09541205499702367,0.0047262933731049995,-0.2001405412499606,0.42118044926480025
CRS,2026-06-30,forest_full,gas_return,0.003343833779630709,"training impurity importance, noncausal",0.01615355119168402,0.15686020885976834,0.01559398389765395,-0.34966799123807457,0.4290244260586798
CRS,2026-06-30,forest_full,oil_return,0.016393959961706582,"training impurity importance, noncausal",0.012894757773893066,0.11163700182912421,0.0074566344242879504,-0.24342367566674078,0.4979485928514355
CRS,2026-06-30,forest_full,revenue_growth_diff,0.0,"training impurity importance, noncausal",0.0023505144575511248,0.04589750136658872,0.0,-0.1519427366751489,0.22565598487917843
CRS,2026-06-30,forest_full,operating_margin_diff,0.0,"training impurity importance, noncausal",0.0010655376126275102,0.017834908591043194,0.0,-0.08877644417689347,0.049070764890118704
CRS,2026-06-30,forest_full,roe_diff,0.0,"training impurity importance, noncausal",0.001487937517543541,0.017240458825931823,0.0,-0.07870257446707145,0.04801493685056123
CRS,2026-06-30,forest_full,earnings_yield_diff,0.010228560610022627,"training impurity importance, noncausal",0.0003246013759017211,0.019053594734422166,-3.648173360849675e-05,-0.09220357254887836,0.0617120970236495
CRS,2026-06-30,forest_full,revenue_growth_lag1,0.0,"training impurity importance, noncausal",0.04782111383523784,0.21697777697428974,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2026-06-30,forest_full,earnings_yield_lag1,0.002016378850698903,"training impurity importance, noncausal",0.01314139085561175,0.06917004185507185,0.0226124176598574,-0.15670787018562574,0.16937030239899548
CRS,2026-06-30,forest_full,pe_pct_change,0.029473499879684124,"training impurity importance, noncausal",0.09757464908429175,0.9118594422764419,0.011182491083665,-0.7283886951178725,9.36365034590278
CRS,2026-06-30,forest_full,earnings_yield_z,0.004839067677885795,"training impurity importance, noncausal",0.02502645319097117,1.590690245062852,0.09947161961734735,-3.6830222991813244,3.915364868216049
CRS,2026-06-30,forest_full,revenue_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,ebitda_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,gross_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,operating_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,ebitda_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,fcf_equipment_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,debt_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,debt_equity missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,sales_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,fcf_equipment_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,earnings_yield_relative missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,earnings_yield_percentile missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,revenue_growth_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,operating_margin_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,revenue_growth_lag1 missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,forest_full,pe_pct_change missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,market_return,0.0,"training impurity importance, noncausal",0.012743648865034957,0.04257549099549421,0.0179978264556993,-0.09134645251830405,0.10784575331143911
CRS,2026-06-30,boost_full,market_vol,0.013756513933582041,"training impurity importance, noncausal",0.009114531769181488,0.005063162834194223,0.00770903838737105,0.003220694228150375,0.031258339394479105
CRS,2026-06-30,boost_full,smallcap_return,0.0,"training impurity importance, noncausal",0.010354259444931586,0.05621318030068628,0.01306284869239335,-0.11726071954327649,0.1341727721763083
CRS,2026-06-30,boost_full,yield_10y,0.01083561166228638,"training impurity importance, noncausal",0.027524365080254368,0.011853338824945011,0.0268700003623962,0.00629249975085255,0.04609749913215635
CRS,2026-06-30,boost_full,yield_short,0.0,"training impurity importance, noncausal",0.022085952479724856,0.01871519274808589,0.0182400000095367,9.2500003520397e-05,0.0531175017356872
CRS,2026-06-30,boost_full,yield_10y_change,0.027733029456990178,"training impurity importance, noncausal",0.00017130949667521349,0.00228452702778043,0.00010499954223632022,-0.005892500877380325,0.005139997601509
CRS,2026-06-30,boost_full,term_spread,0.01965211938421402,"training impurity importance, noncausal",0.005453968150688989,0.00924502297449536,0.0061200006306171,-0.0142425006628036,0.02067749917507165
CRS,2026-06-30,boost_full,vix,0.00261252287994559,"training impurity importance, noncausal",0.18340714269214206,0.06196261633565504,0.16894999504089356,0.10207500219345082,0.3876749992370605
CRS,2026-06-30,boost_full,real_yield,0.0329335359428718,"training impurity importance, noncausal",0.006892857142857139,0.010076490622498789,0.0057,-0.010750000000000001,0.022350000000000002
CRS,2026-06-30,boost_full,real_yield_change,0.0,"training impurity importance, noncausal",9.007936507937102e-05,0.0019067733262007397,-0.0002,-0.003799999999999975,0.005875
CRS,2026-06-30,boost_full,eurusd_return,0.0,"training impurity importance, noncausal",0.0010389929401075537,0.01914409514885242,-0.0003152883803692,-0.03637792795783205,0.05064192656266672
CRS,2026-06-30,boost_full,dollar_return,0.0028391399186703976,"training impurity importance, noncausal",-5.6270751544324164e-05,0.01825551720196568,0.0005531874967371,-0.043808350759294026,0.03545588465907437
CRS,2026-06-30,boost_full,revenue_growth,0.0,"training impurity importance, noncausal",0.050103384609665076,0.2161714674934151,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2026-06-30,boost_full,eps_change_price,0.003252870861735025,"training impurity importance, noncausal",-0.0008011605834307946,0.023475887233816363,0.0039646992082854,-0.09723762088562245,0.0335490009016958
CRS,2026-06-30,boost_full,loss_transition,0.0,"training impurity importance, noncausal",0.4365079365079365,0.4959523746021586,0.0,0.0,1.0
CRS,2026-06-30,boost_full,ebitda_growth,0.0016570734795036217,"training impurity importance, noncausal",0.7086342001586066,3.7886091603156964,0.22449141198517705,-3.2909535452322736,21.07843137254901
